0.2785237729549408,0.7192466855049133,2.0713481774237152e-07,0.32092607021331787,0.7536125183105469,-0.016196703538298607,0.3728852868080139,0.7463287711143494,-0.01907825469970703,0.4082978069782257,0.713430643081665,-0.02127857506275177,0.43874025344848633,0.6916279792785645,-0.023303525522351265,0.4041837453842163,0.6750168800354004,-0.006966121029108763,0.45271962881088257,0.6413297653198242,-0.020926976576447487,0.48230665922164917,0.6179757714271545,-0.032003264874219894,0.5063534379005432,0.5958506464958191,-0.03939131647348404,0.3950723707675934,0.6464390158653259,-0.008827272802591324,0.4499437212944031,0.6121765375137329,-0.022180775180459023,0.48627254366874695,0.5852149724960327,-0.03388252854347229,0.5160821676254272,0.5605401992797852,-0.04124169796705246,0.3793657720088959,0.6256886124610901,-0.013632543385028839,0.43095022439956665,0.590115487575531,-0.0281791090965271,0.4644321799278259,0.5685067176818848,-0.03756462410092354,0.4919646978378296,0.5493518710136414,-0.04237097129225731,0.3553996682167053,0.608718752861023,-0.020063253119587898,0.39706239104270935,0.5844912528991699,-0.03384070843458176,0.42563506960868835,0.5712294578552246,-0.03977937623858452,0.4515593349933624,0.559629499912262,-0.042433854192495346
0.26938003301620483,0.7210932374000549,2.9047558314232447e-07,0.31489378213882446,0.7525091171264648,-0.018699346110224724,0.36835169792175293,0.7461180090904236,-0.022675998508930206,0.4062647223472595,0.7146151661872864,-0.025793837383389473,0.4380083680152893,0.6897500157356262,-0.028617599979043007,0.40305447578430176,0.6731987595558167,-0.0041171410121023655,0.45119887590408325,0.6406274437904358,-0.01703803986310959,0.4799492657184601,0.617644727230072,-0.028493747115135193,0.5042388439178467,0.59544837474823,-0.03651149198412895,0.39331379532814026,0.6464294195175171,-0.005029536318033934,0.4471393823623657,0.6119062900543213,-0.01713857613503933,0.482183039188385,0.5863359570503235,-0.029087141156196594,0.5114402770996094,0.5630946159362793,-0.03706851229071617,0.3763020932674408,0.62669438123703,-0.009526397101581097,0.4266466796398163,0.5910274386405945,-0.02320101112127304,0.45970097184181213,0.5692930221557617,-0.03241728991270065,0.48756667971611023,0.5507811903953552,-0.03742973133921623,0.35136130452156067,0.6100611686706543,-0.0160382017493248,0.3918977975845337,0.5843617916107178,-0.029340170323848724,0.41978543996810913,0.5709940195083618,-0.03481810912489891,0.44563978910446167,0.559402346611023,-0.03725753724575043
0.26581913232803345,0.7225058078765869,2.747722760432225e-07,0.3131260275840759,0.7543786764144897,-0.017624901607632637,0.36685118079185486,0.7480040192604065,-0.02117268182337284,0.40513262152671814,0.7154145836830139,-0.024186907336115837,0.43728241324424744,0.6903424859046936,-0.026997225359082222,0.40310361981391907,0.6747989654541016,-0.002679557539522648,0.45154887437820435,0.6424519419670105,-0.015850622206926346,0.4805634915828705,0.6181902289390564,-0.027692778035998344,0.504822850227356,0.5944019556045532,-0.03605814278125763,0.39330610632896423,0.647567868232727,-0.004140985663980246,0.44808727502822876,0.613761842250824,-0.016638102009892464,0.4829597473144531,0.5878380537033081,-0.02877793274819851,0.5115570425987244,0.5639364123344421,-0.036860108375549316,0.3761225938796997,0.6273826956748962,-0.009186658076941967,0.4273887872695923,0.5928114652633667,-0.02304922416806221,0.4603337049484253,0.5712053179740906,-0.03229084238409996,0.48769891262054443,0.5523961782455444,-0.03736954554915428,0.3508913516998291,0.6107274293899536,-0.016211379319429398,0.39155054092407227,0.5862705111503601,-0.029513074085116386,0.41925179958343506,0.572752058506012,-0.035055313259363174,0.44510793685913086,0.5606502294540405,-0.037594329565763474
0.2634512186050415,0.72586590051651,2.513006336357648e-07,0.3101479411125183,0.756671130657196,-0.017922213301062584,0.3657561242580414,0.7511338591575623,-0.021442780271172523,0.4043470621109009,0.7185637950897217,-0.02434471622109413,0.436247318983078,0.6936229467391968,-0.02674364112317562,0.4032067060470581,0.6764355897903442,-0.0017878629732877016,0.45066577196121216,0.6443402767181396,-0.014370480552315712,0.4783913195133209,0.62111896276474,-0.02601265348494053,0.5020962953567505,0.5985392928123474,-0.03445739671587944,0.3933323919773102,0.64838707447052,-0.0030797740910202265,0.44708073139190674,0.6146547794342041,-0.014827175065875053,0.4807814955711365,0.58957439661026,-0.0265614353120327,0.5089046955108643,0.5663046836853027,-0.03460681438446045,0.3761221170425415,0.6281887888908386,-0.008076922036707401,0.4263967275619507,0.5936447381973267,-0.02128499001264572,0.45806166529655457,0.5726348757743835,-0.02992987260222435,0.4848608076572418,0.5538157820701599,-0.034891922026872635,0.35050344467163086,0.6121933460235596,-0.01519007794559002,0.3902483880519867,0.588283360004425,-0.028029045090079308,0.4175283908843994,0.5747665762901306,-0.03336687013506889,0.44330742955207825,0.5619021654129028,-0.03600281849503517
0.26186901330947876,0.7264983057975769,2.577131397174526e-07,0.3089395761489868,0.7583215832710266,-0.01819850690662861,0.3643960952758789,0.7540690302848816,-0.021822622045874596,0.40354228019714355,0.7226640582084656,-0.024760719388723373,0.43563181161880493,0.6961279511451721,-0.027176450937986374,0.4019293189048767,0.6789178848266602,-0.0017954005161300302,0.4501635730266571,0.6467797756195068,-0.014465924352407455,0.4780956506729126,0.6231325268745422,-0.02622116357088089,0.5020694136619568,0.6004643440246582,-0.03479122743010521,0.3923301100730896,0.6505395174026489,-0.0029004334937781096,0.4468396008014679,0.616635262966156,-0.014735478907823563,0.4808941185474396,0.5913084149360657,-0.026912372559309006,0.5092468857765198,0.5685875415802002,-0.03539332374930382,0.37505245208740234,0.6302271485328674,-0.00773584982380271,0.4256472587585449,0.5953166484832764,-0.02138294093310833,0.4574809670448303,0.5736955404281616,-0.03084355965256691,0.48403680324554443,0.5548489093780518,-0.03646856173872948,0.34938687086105347,0.6146594285964966,-0.014618776738643646,0.3889926075935364,0.5913803577423096,-0.027873240411281586,0.4156469404697418,0.5777438879013062,-0.033624716103076935,0.4406551718711853,0.5646963119506836,-0.03665688633918762
0.2601255476474762,0.7258574366569519,2.384454091952648e-07,0.3086998760700226,0.7576972842216492,-0.016205893829464912,0.3640693724155426,0.7519223093986511,-0.0184539295732975,0.40236154198646545,0.719505786895752,-0.020455747842788696,0.4344465136528015,0.6954384446144104,-0.022191723808646202,0.3996250629425049,0.679633378982544,0.0006202015210874379,0.448452889919281,0.6476625800132751,-0.01134412083774805,0.47652629017829895,0.624835193157196,-0.022632036358118057,0.500190258026123,0.6022731065750122,-0.030773090198636055,0.3900839388370514,0.6517536640167236,-0.0012660786742344499,0.4452618658542633,0.6181442737579346,-0.01276001799851656,0.4793553352355957,0.5924115180969238,-0.024765100330114365,0.5077598094940186,0.5684270262718201,-0.032946567982435226,0.3734390437602997,0.6310680508613586,-0.006773815024644136,0.4249747097492218,0.5963835120201111,-0.019912924617528915,0.45686882734298706,0.5751454830169678,-0.0288695115596056,0.4836614727973938,0.5561596155166626,-0.03396359086036682,0.34843575954437256,0.613713264465332,-0.014206061139702797,0.38960549235343933,0.5894128084182739,-0.026765743270516396,0.41694536805152893,0.5757209062576294,-0.03188956901431084,0.4429023563861847,0.5626316070556641,-0.03438584506511688
0.26183632016181946,0.7245668768882751,2.3420676598107093e-07,0.30946752429008484,0.7568817138671875,-0.015515227802097797,0.3644910156726837,0.7495855689048767,-0.017918020486831665,0.40203267335891724,0.7174972295761108,-0.02006383426487446,0.4342088997364044,0.6942207217216492,-0.02218831703066826,0.4007169306278229,0.6778131723403931,-0.0020849055144935846,0.4491872191429138,0.6441758275032043,-0.014492684975266457,0.47725310921669006,0.6202108263969421,-0.02563500590622425,0.5005962252616882,0.5967707633972168,-0.03357000648975372,0.3903999328613281,0.6497432589530945,-0.0043909731321036816,0.4453674554824829,0.6142897605895996,-0.016110116615891457,0.47948184609413147,0.5880258679389954,-0.027704594656825066,0.5075870156288147,0.5635123252868652,-0.035665370523929596,0.3729841709136963,0.6293044686317444,-0.010020897723734379,0.42447420954704285,0.5934250354766846,-0.02308899536728859,0.4564051032066345,0.5722656846046448,-0.03164825588464737,0.4832509756088257,0.55323326587677,-0.03663025423884392,0.3474069833755493,0.6125982403755188,-0.017468944191932678,0.3883781433105469,0.5870203375816345,-0.030165210366249084,0.41564303636550903,0.573601484298706,-0.03526369109749794,0.44138291478157043,0.5609363913536072,-0.037773314863443375
0.26063644886016846,0.7253197431564331,2.6258101115672616e-07,0.30955830216407776,0.7558737397193909,-0.017973987385630608,0.36338284611701965,0.7517790794372559,-0.022209256887435913,0.40126001834869385,0.7210702896118164,-0.026011506095528603,0.4327617287635803,0.6946762204170227,-0.029515769332647324,0.3989892601966858,0.6777094602584839,-0.0027744919061660767,0.44734060764312744,0.6450993418693542,-0.01627824269235134,0.4757748246192932,0.6218560338020325,-0.028454359620809555,0.5003008842468262,0.5989848375320435,-0.03708452358841896,0.38913318514823914,0.6503555774688721,-0.004560290370136499,0.4438994824886322,0.6164159774780273,-0.01727958396077156,0.47831135988235474,0.5907816886901855,-0.029667500406503677,0.5071136951446533,0.5669748783111572,-0.03814098238945007,0.3721390664577484,0.6299642324447632,-0.01004557404667139,0.4234451353549957,0.5957036018371582,-0.023922450840473175,0.45586085319519043,0.5748040676116943,-0.032959721982479095,0.4830014109611511,0.5564029216766357,-0.03808167576789856,0.3473300039768219,0.6130009889602661,-0.017638420686125755,0.38815489411354065,0.5885174870491028,-0.03069436177611351,0.41612139344215393,0.5751732587814331,-0.03600430488586426,0.4423111379146576,0.562978982925415,-0.038589052855968475
0.2587316632270813,0.7274750471115112,2.599333868147369e-07,0.3073005676269531,0.7593846321105957,-0.018506580963730812,0.36160874366760254,0.7548949122428894,-0.022806739434599876,0.3997924327850342,0.722908079624176,-0.026531273499131203,0.43257802724838257,0.6984275579452515,-0.029862437397241592,0.39816024899482727,0.6809517741203308,-0.002666497603058815,0.446428120136261,0.6494965553283691,-0.016237566247582436,0.4746699035167694,0.6267570853233337,-0.028525378555059433,0.4992777109146118,0.6046445369720459,-0.03735046833753586,0.3887839615345001,0.6529175639152527,-0.004050306044518948,0.44315165281295776,0.6194978356361389,-0.01680423691868782,0.4775248169898987,0.5945999622344971,-0.02920299768447876,0.5065847635269165,0.57180255651474,-0.03765381872653961,0.3719223141670227,0.632583737373352,-0.009225461632013321,0.42257159948349,0.5981768369674683,-0.023410553112626076,0.4549933671951294,0.576874315738678,-0.03266386315226555,0.4825670123100281,0.5581177473068237,-0.03792222961783409,0.3467705547809601,0.6164318323135376,-0.016522280871868134,0.386491060256958,0.5921792984008789,-0.03005852736532688,0.41398942470550537,0.5783295631408691,-0.035724472254514694,0.44011175632476807,0.5651936531066895,-0.038528479635715485
0.2587198317050934,0.7288475036621094,2.4471404458381585e-07,0.30615538358688354,0.7611473202705383,-0.01782640442252159,0.3617497682571411,0.7564228177070618,-0.02119079977273941,0.40048450231552124,0.7244932055473328,-0.02402300015091896,0.43275120854377747,0.6996367573738098,-0.026505159214138985,0.3986668884754181,0.6826277375221252,-0.001612742431461811,0.4467051029205322,0.6511764526367188,-0.014300785958766937,0.47477561235427856,0.6282574534416199,-0.026024509221315384,0.49894607067108154,0.6060871481895447,-0.03457355499267578,0.3888804614543915,0.6547786593437195,-0.0029658391140401363,0.44304823875427246,0.6221973299980164,-0.015095134265720844,0.47679710388183594,0.5971041917800903,-0.027322279289364815,0.5053005218505859,0.5737598538398743,-0.03574617579579353,0.3718917965888977,0.6345691680908203,-0.008010812103748322,0.42279160022735596,0.601062536239624,-0.021701868623495102,0.4547277092933655,0.5800882577896118,-0.03087095357477665,0.4818357825279236,0.5612542629241943,-0.036188822239637375,0.3467397093772888,0.6181605458259583,-0.015124376863241196,0.38651242852211,0.5942533612251282,-0.028388788923621178,0.41385507583618164,0.5806775093078613,-0.03410639986395836,0.4398321509361267,0.5677194595336914,-0.03704366087913513
0.2584356367588043,0.7276755571365356,2.620288626076217e-07,0.30495357513427734,0.7589297890663147,-0.018586577847599983,0.3601538836956024,0.755216658115387,-0.02285234071314335,0.3994164764881134,0.7231735587120056,-0.026252208277583122,0.43214261531829834,0.6983647346496582,-0.029328642413020134,0.39809465408325195,0.6825366616249084,-0.004838521592319012,0.44682714343070984,0.6498439311981201,-0.018085915595293045,0.4750494658946991,0.6265382170677185,-0.02982698380947113,0.4992470145225525,0.6042529344558716,-0.0381239615380764,0.38793906569480896,0.6543250679969788,-0.005853880196809769,0.44302159547805786,0.6197062134742737,-0.018182983621954918,0.4776287078857422,0.5937110185623169,-0.03012683056294918,0.5066062211990356,0.570193886756897,-0.03827755153179169,0.3706035614013672,0.6338379979133606,-0.010396522469818592,0.42207691073417664,0.5988430380821228,-0.023805733770132065,0.45430728793144226,0.5777083039283752,-0.03252280130982399,0.48168453574180603,0.5593791007995605,-0.03753397613763809,0.3449292480945587,0.6171138286590576,-0.017039909958839417,0.38560763001441956,0.5928280353546143,-0.02996923215687275,0.41304636001586914,0.5796636343002319,-0.03523567318916321,0.4389793872833252,0.5672170519828796,-0.03774452209472656
0.25874683260917664,0.7270364761352539,2.4878735871425306e-07,0.3078043460845947,0.7580499053001404,-0.016293885186314583,0.3622180223464966,0.7527360916137695,-0.019276916980743408,0.4004334807395935,0.7221134305000305,-0.022036613896489143,0.43245941400527954,0.6975170373916626,-0.024656489491462708,0.3986339867115021,0.6814054846763611,-0.0014580395072698593,0.44673070311546326,0.6481534838676453,-0.014049172401428223,0.4747042655944824,0.6249257326126099,-0.02566119097173214,0.4987757205963135,0.6024695634841919,-0.033980440348386765,0.3882208466529846,0.653223991394043,-0.0036114919930696487,0.4424493908882141,0.6178149580955505,-0.015560639090836048,0.47681212425231934,0.5915499925613403,-0.02778586931526661,0.5058227181434631,0.5674640536308289,-0.03621035814285278,0.3705176115036011,0.6326305270195007,-0.009241917170584202,0.42086517810821533,0.5969630479812622,-0.022512808442115784,0.4526728391647339,0.5753782987594604,-0.03155149891972542,0.4797714948654175,0.5564515590667725,-0.036802615970373154,0.34462034702301025,0.6158414483070374,-0.01681097410619259,0.3847978115081787,0.5904926657676697,-0.02964041940867901,0.41202759742736816,0.5766366124153137,-0.035001616925001144,0.4378902316093445,0.563624382019043,-0.03765611723065376
0.25948429107666016,0.7251010537147522,2.5891171162584214e-07,0.3064570128917694,0.7569485306739807,-0.018558721989393234,0.36186590790748596,0.75359708070755,-0.02266826294362545,0.40037012100219727,0.7217817902565002,-0.025995513424277306,0.4322492480278015,0.696123480796814,-0.029001479968428612,0.39882510900497437,0.6793317198753357,-0.004261466674506664,0.4468112289905548,0.6457791924476624,-0.017443200573325157,0.47462621331214905,0.6225050687789917,-0.029181858524680138,0.49861931800842285,0.6006608605384827,-0.03752525895833969,0.38851454854011536,0.6507645845413208,-0.005417746491730213,0.44292283058166504,0.6151957511901855,-0.01797143556177616,0.47733741998672485,0.5887809991836548,-0.030392944812774658,0.5062536001205444,0.5652663707733154,-0.03889228031039238,0.37106555700302124,0.6301376223564148,-0.010129585862159729,0.42213404178619385,0.5948006510734558,-0.0239608995616436,0.45431268215179443,0.5731785893440247,-0.03335278108716011,0.48169246315956116,0.5547458529472351,-0.03882583975791931,0.3452177941799164,0.6135979294776917,-0.01690894179046154,0.3853183388710022,0.5886797904968262,-0.030273394659161568,0.41274869441986084,0.5753232836723328,-0.03605213388800621,0.4388532340526581,0.5632944107055664,-0.03897888958454132
0.26014113426208496,0.7254592180252075,2.5470359332757653e-07,0.3065658211708069,0.7572385668754578,-0.018008437007665634,0.36186498403549194,0.7519676089286804,-0.021333467215299606,0.40164506435394287,0.7205005884170532,-0.023955831304192543,0.4343339204788208,0.6959819793701172,-0.026192277669906616,0.39873215556144714,0.6791788339614868,-0.0028668362647295,0.4471719264984131,0.6462686657905579,-0.015461982227861881,0.4752528965473175,0.6229150295257568,-0.026809871196746826,0.4990493655204773,0.6009680032730103,-0.03485479950904846,0.3886975049972534,0.6507967710494995,-0.0038355207070708275,0.443117618560791,0.6154016256332397,-0.015695171430706978,0.4776204228401184,0.5895153284072876,-0.02748245745897293,0.5063202381134033,0.5665056705474854,-0.0354870967566967,0.37139037251472473,0.6300946474075317,-0.00839567743241787,0.4218142628669739,0.5943511724472046,-0.02173192985355854,0.4534488022327423,0.5730099081993103,-0.03063039295375347,0.480027973651886,0.5546716451644897,-0.03566509112715721,0.34609758853912354,0.6135088205337524,-0.015000792220234871,0.38619130849838257,0.5886659622192383,-0.02794935554265976,0.41308799386024475,0.5750333070755005,-0.0334019809961319,0.4383438229560852,0.5624346137046814,-0.036035433411598206
0.26194074749946594,0.7268245220184326,2.596552235445415e-07,0.3087332248687744,0.7576718330383301,-0.018615730106830597,0.36392834782600403,0.755378007888794,-0.022873245179653168,0.40198102593421936,0.7236834764480591,-0.026337267830967903,0.43396618962287903,0.6988080143928528,-0.029348786920309067,0.40180110931396484,0.6785919070243835,-0.0036655340809375048,0.44907239079475403,0.6460909843444824,-0.016634749248623848,0.4766274094581604,0.6228476762771606,-0.028407787904143333,0.5005588531494141,0.6006161570549011,-0.03690071776509285,0.39121732115745544,0.6502542495727539,-0.004734700545668602,0.44474029541015625,0.6150707602500916,-0.01697075180709362,0.4788363575935364,0.5893856883049011,-0.029136033728718758,0.507480263710022,0.5661249756813049,-0.037545863538980484,0.3735960125923157,0.6301040649414062,-0.009425658732652664,0.42321813106536865,0.5948923230171204,-0.023092444986104965,0.45490455627441406,0.5732808709144592,-0.032306160777807236,0.48184025287628174,0.5544005036354065,-0.03768610581755638,0.3478183448314667,0.6144701242446899,-0.016234995797276497,0.3870828449726105,0.5898634195327759,-0.02968376688659191,0.414187490940094,0.575918436050415,-0.03557676076889038,0.4398021996021271,0.5625710487365723,-0.038554806262254715
0.2616628110408783,0.7239567041397095,2.551163049702154e-07,0.3085951805114746,0.7566238045692444,-0.018320364877581596,0.36361488699913025,0.7536188364028931,-0.021730298176407814,0.40234094858169556,0.7215083241462708,-0.024422746151685715,0.43418198823928833,0.6958956122398376,-0.026862163096666336,0.40010395646095276,0.6782798767089844,-0.0022138364147394896,0.44800177216529846,0.6463811993598938,-0.01478769164532423,0.4757758677005768,0.6237820982933044,-0.026528306305408478,0.4997215270996094,0.6020438075065613,-0.03506143018603325,0.39038512110710144,0.6498062610626221,-0.0030723882373422384,0.44433796405792236,0.6155461668968201,-0.015049361623823643,0.4782751798629761,0.5902693271636963,-0.02770083211362362,0.5070928335189819,0.5674552917480469,-0.03659651428461075,0.3734266757965088,0.6291067600250244,-0.00758604658767581,0.42359602451324463,0.5945543050765991,-0.02128015272319317,0.45533326268196106,0.5735832452774048,-0.031247256323695183,0.4820905923843384,0.5555151700973511,-0.03721778467297554,0.3480844497680664,0.61220782995224,-0.014147229492664337,0.38816550374031067,0.5878244042396545,-0.027513591572642326,0.41518405079841614,0.574783444404602,-0.033704083412885666,0.4408985376358032,0.5625729560852051,-0.03707403689622879
