0.44810739159584045,0.7415235638618469,2.50558741754503e-07,0.4533386826515198,0.721904456615448,-0.04034683108329773,0.4841349124908447,0.6940592527389526,-0.04771636053919792,0.5188339948654175,0.6815557479858398,-0.044306378811597824,0.5463230013847351,0.6738700866699219,-0.03801729157567024,0.4962610602378845,0.6387614607810974,-0.03204821050167084,0.5413926243782043,0.648129940032959,-0.040579721331596375,0.5673092007637024,0.6558573842048645,-0.04684101790189743,0.5908823013305664,0.6618719100952148,-0.050735700875520706,0.5091856718063354,0.6531634330749512,-0.01109523605555296,0.5466181635856628,0.681018054485321,-0.024903111159801483,0.5561634302139282,0.7174869775772095,-0.033405572175979614,0.5638427138328552,0.7432827949523926,-0.035699427127838135,0.5186632871627808,0.6704023480415344,0.0072014955803751945,0.5501564145088196,0.6925506591796875,-0.009099245071411133,0.5578330755233765,0.7179067134857178,-0.019631607457995415,0.5617154240608215,0.7332750558853149,-0.022463930770754814,0.5243222713470459,0.6868443489074707,0.02317078970372677,0.5417380928993225,0.6980695724487305,0.008327431045472622,0.5388051867485046,0.7079614400863647,-0.00018357422959525138,0.5315592885017395,0.709923505783081,-0.002517176093533635
0.45014896988868713,0.7573511600494385,-1.2764647117080585e-08,0.4631562829017639,0.7241325974464417,-0.036187998950481415,0.4899008274078369,0.69782555103302,-0.04606100171804428,0.5196956396102905,0.6816086769104004,-0.04974452033638954,0.5442492365837097,0.6754648089408875,-0.05068018659949303,0.5013561844825745,0.6284928917884827,-0.014825374819338322,0.5422885417938232,0.6433675289154053,-0.02537602372467518,0.5605628490447998,0.6654568910598755,-0.03630371019244194,0.5763577222824097,0.6812993884086609,-0.04313123598694801,0.5138185024261475,0.6501846313476562,0.00029497899231500924,0.5485119819641113,0.6709667444229126,-0.016652986407279968,0.5608965158462524,0.7034915685653687,-0.03225783631205559,0.5720817446708679,0.7313858866691589,-0.03932659327983856,0.5230215787887573,0.6754395365715027,0.011906923726201057,0.5511091351509094,0.6875013709068298,-0.007509621325880289,0.5658504366874695,0.7076916098594666,-0.024157244712114334,0.5764123201370239,0.7294108867645264,-0.029966842383146286,0.5284608006477356,0.7008647918701172,0.021288933232426643,0.5504372119903564,0.7059545516967773,0.006054762285202742,0.5631144046783447,0.7195008397102356,-0.0045017884112894535,0.5726580619812012,0.7346964478492737,-0.008087783120572567
0.44429025053977966,0.7489178776741028,2.869098238988954e-07,0.4558047354221344,0.7226763963699341,-0.04110529273748398,0.4866189658641815,0.6952195763587952,-0.04637850821018219,0.519492506980896,0.67917799949646,-0.04159944877028465,0.5443354249000549,0.6666878461837769,-0.03363785520195961,0.5013227462768555,0.6402319073677063,-0.021433768793940544,0.5460470914840698,0.6459481716156006,-0.02837274968624115,0.5709702372550964,0.6516987681388855,-0.0352950394153595,0.5940641760826111,0.6564080119132996,-0.039975110441446304,0.5121422410011292,0.6569057703018188,-0.0011582738952711225,0.5478081703186035,0.6762830018997192,-0.013255703262984753,0.5610866546630859,0.707196056842804,-0.024129696190357208,0.5702593922615051,0.7333641052246094,-0.029049932956695557,0.5192112922668457,0.6756904721260071,0.015267695300281048,0.5488556623458862,0.6917576789855957,-0.0009181638597510755,0.5552265644073486,0.7151344418525696,-0.014312063343822956,0.5576142072677612,0.7318684458732605,-0.019240399822592735,0.5225077271461487,0.6941596269607544,0.028920544311404228,0.5434271097183228,0.7015583515167236,0.014272472821176052,0.5485237240791321,0.7181218862533569,0.0039687976241111755,0.5479955077171326,0.7305538058280945,-4.164129859418608e-05
0.4452992379665375,0.7525026798248291,3.095668716923683e-07,0.45563411712646484,0.7270718812942505,-0.040776435285806656,0.4865415692329407,0.6984673142433167,-0.04581378400325775,0.5191975235939026,0.6784355640411377,-0.04070902243256569,0.545397162437439,0.6667000651359558,-0.03228253871202469,0.4988008439540863,0.6426590085029602,-0.02125955931842327,0.5435568690299988,0.6483738422393799,-0.027206409722566605,0.5686661601066589,0.6542806625366211,-0.032329708337783813,0.592361330986023,0.6583544015884399,-0.03577125817537308,0.5111229419708252,0.6589800715446472,-0.0002313834265805781,0.5466886162757874,0.6762755513191223,-0.012549571692943573,0.5576490163803101,0.7083271145820618,-0.02226542867720127,0.565604031085968,0.735209047794342,-0.025743966922163963,0.519584059715271,0.6768174171447754,0.017164330929517746,0.5471373796463013,0.6915709376335144,0.0007779757725074887,0.5502995252609253,0.7158514857292175,-0.011661666445434093,0.5511634349822998,0.7327722311019897,-0.015527456067502499,0.5240727066993713,0.6931017637252808,0.03196275234222412,0.541610062122345,0.7005036473274231,0.016957160085439682,0.5431388020515442,0.7178542017936707,0.006799643859267235,0.5407683253288269,0.7303354740142822,0.0032337065786123276
0.4460146725177765,0.7541679739952087,3.1657418730901554e-07,0.45470696687698364,0.7291436791419983,-0.04217848926782608,0.4856053292751312,0.7002118825912476,-0.04797917604446411,0.5184686183929443,0.6810058951377869,-0.04339092597365379,0.5451210141181946,0.6697362661361694,-0.03564702719449997,0.4997471570968628,0.6440211534500122,-0.021796032786369324,0.5435782074928284,0.6496770977973938,-0.026659604161977768,0.5685519576072693,0.6557690501213074,-0.03189563378691673,0.5918644070625305,0.6611769199371338,-0.03568350896239281,0.5117592215538025,0.6607626676559448,-4.993763013771968e-06,0.5468907952308655,0.6794151663780212,-0.010864141397178173,0.56052166223526,0.7107283473014832,-0.021675225347280502,0.5705354809761047,0.7380971908569336,-0.026697903871536255,0.5197758078575134,0.6794210076332092,0.018142279237508774,0.5476269721984863,0.6936968564987183,0.0030818444211035967,0.5575928092002869,0.7180432081222534,-0.011232592165470123,0.5637483596801758,0.7374729514122009,-0.01724531687796116,0.5238845348358154,0.6959148049354553,0.03361004218459129,0.5427724719047546,0.7019543647766113,0.019631287083029747,0.5492547750473022,0.7183249592781067,0.008447029627859592,0.5514370799064636,0.7321348786354065,0.0033978093415498734
0.4455442428588867,0.7525506019592285,3.1353420126833953e-07,0.4547061622142792,0.7262959480285645,-0.03975975513458252,0.4860375225543976,0.6979005336761475,-0.04444225877523422,0.5192892551422119,0.6798930764198303,-0.039604827761650085,0.5457029342651367,0.6683897972106934,-0.03151239827275276,0.5000444054603577,0.6437650918960571,-0.018814584240317345,0.5434350371360779,0.6487045288085938,-0.02483445219695568,0.5685978531837463,0.6553808450698853,-0.03037826530635357,0.592086136341095,0.6601083874702454,-0.034204788506031036,0.5120785236358643,0.6604295969009399,0.001308382605202496,0.546080470085144,0.6796528100967407,-0.011180374771356583,0.5587055683135986,0.7117205858230591,-0.02127496525645256,0.5673502683639526,0.7376790046691895,-0.025312988087534904,0.5200329422950745,0.6786919832229614,0.01762096770107746,0.5463693737983704,0.6944776773452759,0.0003911146486643702,0.5485585331916809,0.7187215089797974,-0.012173074297606945,0.5478557348251343,0.7351167798042297,-0.01603713259100914,0.5246238112449646,0.6952915191650391,0.03136494383215904,0.5428682565689087,0.7030782103538513,0.014933375641703606,0.5439847707748413,0.7204278111457825,0.004266098141670227,0.5411943197250366,0.7322226166725159,0.00045639905147254467
0.44249042868614197,0.7471628785133362,3.136129009817523e-07,0.45277324318885803,0.7289062142372131,-0.04250606894493103,0.4860878884792328,0.7031236290931702,-0.04877583682537079,0.5197408199310303,0.6849270462989807,-0.044212084263563156,0.5462799668312073,0.6712744832038879,-0.03646158427000046,0.4986265301704407,0.6404785513877869,-0.0258709117770195,0.5435693264007568,0.6476777791976929,-0.029920661821961403,0.5686215758323669,0.6539405584335327,-0.03329863399267197,0.5920026302337646,0.658003032207489,-0.036004438996315,0.5112941861152649,0.6531504392623901,-0.003477260936051607,0.547151505947113,0.6756836175918579,-0.013510730117559433,0.5583961606025696,0.7081863284111023,-0.022075070068240166,0.5664795637130737,0.7348798513412476,-0.025681568309664726,0.5195538997650146,0.6701120138168335,0.015570360235869884,0.548556387424469,0.689782977104187,0.0006964985514059663,0.5564320087432861,0.7160789370536804,-0.0122237429022789,0.5612974166870117,0.735181450843811,-0.017442824319005013,0.5240111947059631,0.6861206293106079,0.032070957124233246,0.5430224537849426,0.6972704529762268,0.016836289316415787,0.5478785037994385,0.7158846855163574,0.0052912551909685135,0.5494244694709778,0.7295487523078918,0.0002549701021052897
0.4462675452232361,0.750091552734375,3.0494263114633213e-07,0.45569998025894165,0.723003625869751,-0.04127262532711029,0.487746000289917,0.6930217146873474,-0.0452396422624588,0.521067202091217,0.6747156977653503,-0.038762811571359634,0.5478582978248596,0.6623492240905762,-0.028851741924881935,0.49967822432518005,0.6390891671180725,-0.01903502084314823,0.5429497361183167,0.6446626782417297,-0.022985855117440224,0.5679412484169006,0.651256799697876,-0.027150144800543785,0.5914609432220459,0.6562280654907227,-0.03015216439962387,0.5115665793418884,0.6558487415313721,0.003181471722200513,0.5466744303703308,0.6746937036514282,-0.0073230876587331295,0.55810546875,0.7066969871520996,-0.017178690060973167,0.5661584138870239,0.7334572076797485,-0.021144021302461624,0.5197932720184326,0.6740870475769043,0.021576834842562675,0.5479748845100403,0.6893295049667358,0.00607465673238039,0.555335283279419,0.7146207690238953,-0.008266566321253777,0.5598903894424438,0.7331250905990601,-0.013847319409251213,0.5249468684196472,0.6900211572647095,0.03745010867714882,0.5428475737571716,0.6980794668197632,0.022034579887986183,0.5462645888328552,0.7155371904373169,0.009788794443011284,0.5465742945671082,0.72843337059021,0.004419923759996891
0.4468991458415985,0.7522280812263489,3.1484518103752634e-07,0.4557825028896332,0.7269731760025024,-0.041173651814460754,0.4858415722846985,0.6992049813270569,-0.04688834398984909,0.5189821720123291,0.6809454560279846,-0.04267088323831558,0.5453311204910278,0.6706910133361816,-0.03529922664165497,0.4999389946460724,0.6438683271408081,-0.02180831879377365,0.5447815656661987,0.6489598155021667,-0.027608193457126617,0.5699857473373413,0.6551151275634766,-0.03314521163702011,0.593370795249939,0.6598733067512512,-0.03700673580169678,0.5119847655296326,0.6593471765518188,-0.0007513015880249441,0.5466827154159546,0.6792334318161011,-0.012454850599169731,0.559743344783783,0.710905134677887,-0.022425642237067223,0.5685386061668396,0.7374102473258972,-0.026625093072652817,0.5200151801109314,0.6770730018615723,0.016680607572197914,0.5469861030578613,0.6932728886604309,0.0009473807294853032,0.5515651106834412,0.7174507975578308,-0.011501270346343517,0.5526579022407532,0.734565019607544,-0.015786128118634224,0.5243340134620667,0.6929078102111816,0.03140900656580925,0.5422096252441406,0.7010981440544128,0.01701446995139122,0.5436130166053772,0.7173875570297241,0.007040414027869701,0.5407313108444214,0.7291320562362671,0.0032968001905828714
0.4461853802204132,0.7488843202590942,2.944041170849232e-07,0.4551374614238739,0.7247300148010254,-0.040190935134887695,0.48649299144744873,0.6967498660087585,-0.04497174173593521,0.5194547772407532,0.6793454885482788,-0.039798349142074585,0.5459968447685242,0.6688363552093506,-0.03134538605809212,0.5002892017364502,0.6394001841545105,-0.02085289917886257,0.5441427230834961,0.6465578675270081,-0.026857877150177956,0.5694754123687744,0.6535783410072327,-0.03207459673285484,0.5933107137680054,0.6583900451660156,-0.03565417602658272,0.5127550959587097,0.6549116969108582,-0.0003186159592587501,0.5472031831741333,0.6759755611419678,-0.012603368610143661,0.5580021739006042,0.708608090877533,-0.022220507264137268,0.5657079815864563,0.7351089715957642,-0.025787295773625374,0.5210570096969604,0.672748327255249,0.01652054488658905,0.5484542846679688,0.6904295682907104,-0.0004172790504526347,0.5535130500793457,0.715872049331665,-0.013250620104372501,0.5554934740066528,0.733916163444519,-0.017373831942677498,0.5256280899047852,0.6891183853149414,0.03082108497619629,0.5436938405036926,0.6982484459877014,0.014510185457766056,0.5466341376304626,0.716536283493042,0.0034468811936676502,0.5455727577209473,0.7297482490539551,-0.0006296437932178378
0.4453578591346741,0.7481446266174316,3.0823696306470083e-07,0.45417630672454834,0.7262579202651978,-0.04236145317554474,0.48653125762939453,0.6995385885238647,-0.04775853082537651,0.5200359225273132,0.6818534731864929,-0.0422220304608345,0.5461413860321045,0.6686810255050659,-0.03329215198755264,0.49918821454048157,0.6394022107124329,-0.02511139214038849,0.5436551570892334,0.6456965804100037,-0.030757969245314598,0.5690483450889587,0.6525054574012756,-0.0356329120695591,0.5926375389099121,0.6576783657073975,-0.03898385539650917,0.5120785236358643,0.6538827419281006,-0.002880425425246358,0.5474295616149902,0.675733208656311,-0.013749411329627037,0.5595883131027222,0.7086951732635498,-0.022483332082629204,0.5679816007614136,0.7353053689002991,-0.026039045304059982,0.520504355430603,0.671038806438446,0.01572641171514988,0.5479341745376587,0.6899926662445068,0.0002788967976812273,0.5521814823150635,0.7157378196716309,-0.011894198134541512,0.5537671446800232,0.7330424189567566,-0.016193049028515816,0.5251021385192871,0.6871404647827148,0.031638916581869125,0.5432412028312683,0.6980034708976746,0.01644160784780979,0.5450846552848816,0.7155334949493408,0.005746901500970125,0.5426726341247559,0.7272425293922424,0.001559936092235148
0.44482848048210144,0.7488418817520142,3.1763377705829043e-07,0.45347359776496887,0.7271997332572937,-0.04200628027319908,0.4855210781097412,0.7004665732383728,-0.04858466610312462,0.5189968943595886,0.6827428340911865,-0.044804904609918594,0.5454177856445312,0.6725191473960876,-0.03807349130511284,0.4992552101612091,0.6421655416488647,-0.025164831429719925,0.5438169836997986,0.6477424502372742,-0.030720900744199753,0.5693227648735046,0.6539701223373413,-0.03581647574901581,0.5926943421363831,0.6590776443481445,-0.03947513923048973,0.5117655396461487,0.6572628617286682,-0.003451218130066991,0.546995222568512,0.6780401468276978,-0.015072077512741089,0.5601693391799927,0.7102331519126892,-0.02519085630774498,0.5694161653518677,0.7368848919868469,-0.02969498559832573,0.5202065110206604,0.675112247467041,0.01494407095015049,0.548017144203186,0.6923633217811584,-0.0005638087168335915,0.5571050047874451,0.7172305583953857,-0.01370725966989994,0.5617847442626953,0.7360506057739258,-0.018901402130723,0.5245073437690735,0.6906623244285583,0.030721871182322502,0.5430006980895996,0.7000874876976013,0.016227126121520996,0.547495424747467,0.7166430950164795,0.0054369536228477955,0.5477739572525024,0.7293268442153931,0.0008328724070452154
0.44580507278442383,0.7501112818717957,3.321045483062335e-07,0.4568648338317871,0.7277311682701111,-0.04002726078033447,0.4879538118839264,0.7004550695419312,-0.045624785125255585,0.519713819026947,0.6820370554924011,-0.041341379284858704,0.5457748174667358,0.6713781356811523,-0.03398586064577103,0.4995778501033783,0.6433205604553223,-0.023329852148890495,0.5444626808166504,0.6487974524497986,-0.02913045696914196,0.5695837140083313,0.6551083326339722,-0.03367457166314125,0.5924228429794312,0.659726083278656,-0.03663576766848564,0.511182427406311,0.6586475372314453,-0.002562452107667923,0.5468416213989258,0.6793157458305359,-0.014454499818384647,0.5598337054252625,0.7109589576721191,-0.023062312975525856,0.5681943893432617,0.7370083332061768,-0.026106730103492737,0.5189037322998047,0.6764078140258789,0.014833754859864712,0.544757068157196,0.6944316029548645,-0.0011235990095883608,0.5448354482650757,0.7181174755096436,-0.01210471149533987,0.5422497987747192,0.7337873578071594,-0.015083357691764832,0.5231494307518005,0.6923204064369202,0.029691312462091446,0.5403982996940613,0.7022232413291931,0.014546808786690235,0.5401096940040588,0.7183176875114441,0.00491897901520133,0.535800576210022,0.7289462685585022,0.0017842348897829652
0.445271760225296,0.750484824180603,3.2564204843765765e-07,0.4548461437225342,0.7269070744514465,-0.04195007309317589,0.4859713613986969,0.6991631388664246,-0.048301439732313156,0.518724262714386,0.6812174916267395,-0.0442596897482872,0.5452842712402344,0.670490562915802,-0.037274762988090515,0.5000995993614197,0.6432421803474426,-0.02381844073534012,0.5438822507858276,0.6490386724472046,-0.02901981957256794,0.5689951777458191,0.6557303667068481,-0.03420539200305939,0.5919510126113892,0.6618267297744751,-0.037894755601882935,0.5118513107299805,0.6596062779426575,-0.0020365144591778517,0.5467776656150818,0.680305540561676,-0.013060536235570908,0.5613914132118225,0.7118026614189148,-0.02351963333785534,0.5718822479248047,0.7389479875564575,-0.02847536839544773,0.5196710824966431,0.678363025188446,0.01631072163581848,0.5469211339950562,0.6947875022888184,0.0009738151566125453,0.5564281940460205,0.7190925478935242,-0.0128514738753438,0.5617785453796387,0.738296627998352,-0.018628379330039024,0.5235723853111267,0.6946198344230652,0.032043129205703735,0.5415709018707275,0.7023590207099915,0.01727503351867199,0.5464683175086975,0.7187390327453613,0.0061195180751383305,0.5473892688751221,0.7322724461555481,0.0012112571857869625
